Frequencia,Amplitud
6.5316865,1.0320565
6.531833499999999,1.2465723
6.5319804,1.8174662
6.5321273,0.66763493
6.532274200000001,0.30308386
6.5324211,0.28543963
6.5325679999999995,0.24256046
6.5327149,1.0526216
6.5328618,0.095306768
6.5330087,0.65288536
6.5331556,1.3543251
6.5333025000000005,1.2604102
6.5334494,0.19599385
6.533596299999999,2.148733
6.5337433,0.37764502
6.5338902,0.2747136
6.5340371,0.15594583
6.534184,0.98195114
6.5343309000000005,1.3737839
6.5344777999999994,0.096077493
6.5346247,0.38099673
6.5347716,0.34749703
6.534918500000001,0.84590442
6.5350654,2.1397679
6.5352123,0.11079213
6.5353592,0.73008264
6.5355062,0.029565151
6.5356531,0.5697408
6.535799999999999,0.76707173
6.5359469,0.023879612
6.5360938,0.14714386
6.5362407000000005,0.38733169
6.536387599999999,0.069764218
6.5365345,0.046462772
6.5366814,1.4007394
6.536828300000001,0.16116591
6.5369752,1.817162
6.5371220999999995,0.70126299
6.5372691,0.221653
6.5374159999999994,0.34095344
6.5375629,4.0935214
6.5377098,0.42052501
6.5378567,1.4447634
6.5380036,2.0747586
6.5381505,0.21329947
6.5382974,0.4369532
6.5384443,0.23664567
6.5385912,3.6782937
6.5387381,1.5564051
6.5388850000000005,1.4237536
6.539032000000001,0.098491522
6.5391789000000005,0.77505628
6.539325799999999,0.27261706
6.5394727,0.071449529
6.5396196,0.220612
6.539766500000001,0.63147862
6.5399134,0.081330674
6.5400603,1.524926
6.5402072,0.07038515
6.5403541,1.2455299
6.540501,0.2090691
6.5406479,0.34004981
6.5407949,0.44565789
6.5409418,0.72596803
6.5410887,1.1927581
6.541235599999999,2.8254456
6.5413825,2.3943338
6.5415294,1.5863425
6.541676300000001,3.9704849
6.5418232,0.56431334
6.5419700999999995,0.09131608
6.542117,1.0490627
6.5422639,0.65617877
6.5424108,0.0032701039
6.5425578,1.5838932
6.5427047,0.26429705
6.5428516,1.8361125
6.5429985,1.7255557
6.5431454,0.28622653
6.5432923,0.65402479
6.5434392,0.43354653
6.5435861,2.4634071
6.5437330000000005,0.29649717
6.543879899999999,1.5270997
6.5440268,0.019042543
6.5441737,0.15794639
6.544320600000001,0.7360361
6.5444676,0.13031531
6.544614500000001,0.68192768
6.5447614,0.25273511
6.5449083,1.5360729
6.5450552,0.20599033
6.5452021,0.76266129
6.545349,0.15485833
6.5454959,1.0182424
6.5456428,0.25436839
6.545789699999999,1.3920386
6.5459366,1.4480255
6.5460835,3.3324897
6.5462305,1.4204756
6.5463774,1.7757979
6.546524300000001,1.7467383
6.5466712,2.271955
6.546818099999999,0.28718603
6.546965,0.68750338
6.5471119,0.77054464
6.5472588,0.21662609
6.5474057,0.035149991
6.5475526,0.37692852
6.5476995,0.16447515
6.5478464,0.027365277
6.5479934,0.7416684
6.5481403,0.19303205
6.5482872,0.46302961
6.5484341,3.1374198
6.548581,1.2957743
6.548727899999999,1.952164
6.5488748,1.1058851
6.5490217,0.3462676
6.549168600000001,2.6690563
6.5493155,0.1784961
6.5494624,7.5357487
6.5496093,0.03274755
6.5497563,0.30960362
6.5499032,1.0560177
6.5500501,0.73926477
6.550197,1.4698521
6.5503439,0.23805612
6.5504908,2.9363382
6.550637699999999,0.94687402
6.5507846,1.47171
6.5509315,0.70907961
6.551078400000001,0.069739892
6.5512253,0.43191734
6.551372199999999,1.3766351
6.5515191999999995,2.2107906
6.5516661,0.23651552
6.551813,2.8596107
6.5519599,3.428855
6.5521068,0.80564985
6.5522537,0.85281219
6.5524006,0.7344731
6.5525475,3.9483535
6.5526944,0.42572036
6.5528413,0.13107951
6.5529882,0.49464685
6.5531351,1.5730423
6.5532821000000006,0.78730215
6.553429,0.56846823
6.553575899999999,1.5826803
6.5537228,1.6097742
6.5538697,0.037136108
6.554016600000001,3.6544893
6.5541635,0.86823115
6.5543104,0.24048998
6.5544573,0.71921806
6.5546042,1.0866196
6.5547511,1.449385
6.554898,0.47731412
6.5550449,0.73439734
6.5551919,1.5663385
6.5553388,0.27417081
6.555485699999999,0.49524593
6.5556326,1.524368
6.5557795,1.5402327
6.555926400000001,0.89160983
6.5560732999999995,0.56080892
6.556220199999999,0.45681055
6.5563671,0.49765136
6.556514,0.011925339
6.5566609,0.51695748
6.5568078,1.6254696
6.5569548,1.2992056
6.5571017,0.10349361
6.5572486,0.83684412
6.5573955,2.0130236
6.5575424,0.47646111
6.5576893,0.67837881
6.557836200000001,3.5070795
6.5579831,0.13769733
6.558129999999999,1.3377157
6.5582769,1.8658245
6.5584238,0.18895375
6.558570700000001,1.1630193
6.5587177,0.070295138
6.558864600000001,0.46962235
6.5590114999999996,0.33847245
6.5591584,0.56393986
6.5593053,0.25357163
6.559452200000001,1.984066
6.5595991,0.62690332
6.559746,2.8566165
6.5598929,0.46094009
6.5600398,0.11070199
6.5601867,0.58493244
6.5603336,0.26290279
6.5604806,0.5357976
6.5606275,2.1404474
6.560774400000001,0.94513969
6.5609212999999995,0.099260602
6.5610682,0.92730753
6.5612151,1.7251096
6.561362,1.2628506
6.5615089,0.12854024
6.5616558,1.9218128
6.5618027,0.089789887
6.5619496,0.097521246
6.5620965,0.51155393
6.5622435,1.101812
6.5623904,0.41229572
6.5625373,0.65820208
6.5626842000000005,1.0055238
6.5628311,1.6239675
6.562977999999999,0.31916278
6.5631249,1.0376604
6.5632718,0.57024886
6.563418700000001,0.057332162
6.5635655999999996,0.71726519
6.5637125,0.83286867
6.5638594,0.93885211
6.5640064,0.31921098
6.5641533,2.8244845
6.564300200000001,0.99799041
6.5644471,0.0714381
6.564594,0.31859849
6.5647409,0.179544
6.5648878,0.3265911
6.5650347,1.467361
6.5651816,0.18890053
6.565328500000001,1.0890272
6.5654753999999995,0.24704938
6.565622299999999,0.43654273
6.5657692999999995,0.51309544
6.5659162,0.14529507
6.5660631,0.64193446
6.56621,0.22956196
6.5663569,0.5385186
6.5665038,0.36926124
6.5666507,0.81961648
6.5667976,1.101898
6.5669445,0.40036568
6.5670914,0.20729281
6.5672383,0.48837979
6.5673852,1.4383976
6.567532099999999,0.6182435
6.5676791,2.2874439
6.567825999999999,0.62490085
6.5679729,0.7673489
6.5681198,0.12060006
6.568266700000001,1.7655242
6.5684135999999995,0.53407112
6.5685605,0.40674975
6.5687074,0.078556524
6.568854300000001,1.0923457
6.5690012,1.1963524
6.5691481,1.7811051
6.569295,0.58318284
6.569442,0.28450753
6.5695889,2.4199868
6.5697358,0.20243187
6.5698827,0.68410514
6.5700296,0.40123182
6.5701765000000005,1.6034505
6.5703233999999995,0.35566625
6.5704703,0.98863069
6.5706172,0.45474829
6.5707641,0.41631968
6.570911,0.29038655
6.5710579,2.3146518
6.5712049,0.37916727
6.5713517999999995,0.11608951
6.5714987,0.49907837
6.5716456,0.71141686
6.5717925,0.62719398
6.5719394,0.50157889
6.5720863000000005,0.19103944
6.5722332,1.3612581
6.572380099999999,1.7281444
6.572527,0.48296746
6.5726739,0.23139164
6.572820800000001,0.035336817
6.5729678,0.37151989
6.5731147000000005,0.95893678
6.5732615999999995,1.823293
6.5734085,0.25383439
6.5735554,0.0048941558
6.573702300000001,1.4002037
6.5738492,0.55892301
6.5739961,0.72204398
6.574143,0.93424329
6.5742899,1.2172955
6.5744368,0.86112471
6.5745837,0.66350956
6.5747307,3.1766142
6.5748776,0.1328307
6.5750245000000005,0.51301016
6.5751713999999994,0.4756598
6.5753183,0.1525884
6.5754652,0.20424915
6.5756121,0.12151181
6.575759,3.9707305
6.5759058999999995,2.1440019
6.5760528,1.1003137
6.5761997,0.30545624
6.5763466,0.19685659
6.5764936,0.058109914
6.5766405,1.153839
6.5767874,0.18155033
6.5769343000000005,0.025130738
6.5770812,0.72319625
6.577228099999999,1.1754547
6.577375,0.092692123
6.5775219,0.81251388
6.5776688000000005,0.56802735
6.5778156999999995,0.28587977
6.5779626,2.007619
6.5781095,0.15772753
6.578256400000001,0.50640817
6.5784034,1.1313336
6.578550300000001,0.99012343
6.5786972,1.0102774
6.5788440999999995,0.56388231
6.578991,0.73113555
6.5791379,0.039936225
6.5792848,0.57298834
6.5794317,0.021080669
6.5795786000000005,0.17127538
6.5797255,0.030411193
6.5798724,0.47706806
6.5800193,0.76126702
6.5801663,0.96760126
6.5803132,0.070184013
6.5804601,0.32528431
6.580607,0.1236118
6.5807538999999995,0.27745607
6.5809008,0.70923251
6.5810477,2.3258024
6.5811946,2.2818489
6.5813415,1.8271159
6.5814884000000005,1.6583525
6.5816353,0.97343501
6.581782199999999,2.1430601
6.5819292,0.44696788
6.5820761,1.3095181
6.582223,0.55484163
6.5823699,0.22156853
6.5825168000000005,0.16913844
6.5826636999999995,0.39424069
6.5828106,0.31672673
6.5829575,0.022345316
6.583104400000001,0.75819281
6.5832513,0.46524751
6.5833981999999995,0.25376646
6.5835451,1.2534219
6.5836921,1.7739348
6.583839,0.72207629
6.5839859,0.38818256
6.5841328,0.60621062
6.5842797,0.73036318
6.5844266000000005,1.184609
6.5845735,0.79016537
6.5847204,0.8166737
6.5848673,2.1064544
6.5850142,0.080498081
6.5851611000000005,0.59894888
6.5853079999999995,0.14723441
6.585455,0.41629318
6.5856018999999995,0.6893927
6.5857488,3.3444845
6.5858957,2.8976478
6.5860426,2.8045194
6.5861895,0.3597072
6.5863364,1.5742365
6.5864833,0.34628036
6.586630199999999,5.6909229
6.5867771,1.1005137
6.586924,0.091017848
6.5870709000000005,1.5414126
6.5872179,0.59124341
6.5873648000000005,1.2282557
6.587511699999999,0.15742555
6.5876586,0.53024239
6.5878055,0.0551957
6.587952400000001,0.4164347
6.5880993,0.58086634
6.5882461999999995,1.0366559
6.5883931,0.089954281
6.58854,0.86766824
6.5886869,0.13764796
6.5888338,0.4287828
6.5889807000000005,0.4703012
6.5891277,1.3330312
6.5892746,2.4423247
6.5894215,0.85308839
6.5895684,0.35901479
6.5897153,0.56775853
6.5898622,1.5128808
6.5900091,0.62693133
6.5901559999999995,1.0331941
6.5903029,0.70100549
6.5904498,1.878804
6.5905967,1.1838628
6.5907436,0.34002796
6.5908906,0.22838273
6.5910375,0.34366809
6.5911844,3.1645294
6.5913313,0.047947297
6.5914782,0.082326978
6.5916251,0.76649567
6.591772,0.25486935
6.5919189000000005,1.2775091
6.592065799999999,0.87781876
6.5922127,1.0025373
6.5923596,0.016850604
6.592506500000001,0.10214785
6.5926535,3.2518876
6.592800400000001,1.0682901
6.5929473,0.068603395
6.5930942,0.98559325
6.5932411,0.28479744
6.593388,0.85516781
6.5935349,0.057603496
6.5936818,0.042650289
6.5938287,3.2996015
6.5939756,0.83793046
6.5941225,0.0097008002
6.5942694,0.83368643
6.5944164,0.9586215
6.5945633,0.27132161
6.594710200000001,0.5342782
6.5948571,0.78093775
6.595003999999999,0.030977547
6.5951509,0.12136679
6.5952978,0.14948455
6.5954447,1.3627475
6.5955916,0.45780849
6.5957385,0.51661135
6.5958854,0.85128612
6.596032299999999,1.9111022
6.5961793,0.070496297
6.5963262,0.17714946
6.5964731,1.0059222
6.59662,2.4810383
6.5967669,0.061040496
6.596913799999999,0.52911892
6.5970607,2.7184126
6.5972076,1.6062593
6.597354500000001,0.26686242
6.5975014,1.6323439
6.5976482999999995,0.54194439
6.5977952,0.09498403
6.5979422,2.2774319
6.5980891,0.50978381
6.598236,0.85275505
6.5983829,0.090295566
6.5985298,1.1860902
6.5986767,0.30654565
6.5988236,0.28743468
6.5989705,0.070304257
6.5991174,0.51290826
6.5992643,0.11157495
6.5994112000000005,0.16775496
6.599558099999999,0.72131263
6.5997050999999995,2.030647
6.599851999999999,0.1859859
6.5999989,0.18028965
6.6001458,0.53096949
6.6002927,1.071331
6.6004396,0.19471335
6.6005865,0.28935927
6.6007334,0.4860396
6.6008803,0.19655741
6.6010272,0.15257234
6.6011741,0.061232174
6.601321,0.75806332
6.601467899999999,0.49615447
6.6016149,1.4557577
6.601761799999999,0.32856784
6.6019087,0.28285863
6.6020556,2.0788857
6.602202500000001,1.8899541
6.6023494,0.80996077
6.6024963,0.61560508
6.6026432,0.012712395
6.6027901,0.33486732
6.602937,2.1483294
6.6030839,0.61998652
6.6032308,0.078493488
6.6033778,0.39288537
6.6035247,0.30040864
6.6036716,1.8778355
6.6038185,0.5737238
6.6039654,0.26331666
6.604112300000001,0.46907447
6.6042592,0.47797727
6.604406099999999,1.3600173
6.604553,0.31091182
6.6046999,0.016509497
6.604846800000001,0.0099819542
6.6049937,0.1492973
6.6051407,3.0895138
6.6052876,0.020049182
6.6054345,0.72584508
6.6055814,1.0462071
6.6057283,0.64774339
6.6058752,2.5268177
6.6060221,0.51203132
6.606169,0.18120038
6.606315899999999,0.12806987
6.6064628,0.55085664
6.6066097,0.33210059
6.606756600000001,0.035420881
6.6069036,2.6661216
6.607050500000001,0.13661179
6.6071973999999996,1.3569567
6.6073443,0.49377919
6.6074912,0.78584758
6.6076381,0.097730101
6.607785,0.72962159
6.6079319,0.36876497
6.6080788,0.62322664
6.6082257,0.36066065
6.6083726,0.016398811
6.6085195,0.49716336
6.6086665,2.5754113
6.6088134,0.56611535
6.608960300000001,0.0047534786
6.6091072,0.16449911
6.609254099999999,0.48645625
6.609401,1.384361
6.6095479,0.5306016
6.609694800000001,0.39294603
6.6098417,0.59040015
6.6099886,0.16265616
6.6101355,0.45348804
6.6102824,2.3819883
6.6104294,2.1148742
6.6105763,1.2028573
6.6107232,0.22256018
6.6108701,0.10942473
6.611017,1.0127398
6.611163899999999,1.6909699
6.6113108,2.6011648
6.6114577,0.1080149
6.611604600000001,2.5140018
6.6117515,1.9463392
6.6118984,1.7621484
6.6120453,1.065385
6.6121922,0.19161527
6.6123392,0.18628326
6.6124861,0.15397314
6.612633,0.4048647
6.6127799,0.98586733
6.6129268,0.41746973
6.6130737,1.4492234
6.6132206,0.069345479
6.6133675,0.19927136
6.613514400000001,0.41682481
6.6136613,0.37447621
6.613808199999999,3.1843924
6.6139551,3.164873
6.6141021,0.29458349
6.614249,0.54372008
6.6143959,0.13439823
6.6145428,0.63828724
6.6146897,1.0380812
6.6148366,2.1509104
6.6149835,1.3070619
6.6151304,0.96400321
6.6152773,1.7280453
6.6154242,3.117368
6.6155711,0.57501509
6.615717999999999,1.1177231
6.615865,1.4160323
6.616011899999999,0.12897231
6.6161588,0.33328449
6.6163057,0.57783337
6.616452600000001,2.9448878
6.6165994999999995,0.049988006
6.6167464,0.4693215
6.6168933,1.8866414
6.6170402,2.5220165
6.6171871,0.27605506
6.617334,1.3117236
6.6174809,4.2435424
6.6176279,0.15668235
6.6177748,0.034410889
6.6179217,1.0955537
6.6180686,1.1150181
6.6182155,0.26827925
6.6183624000000005,0.61326535
6.6185093,2.1319607
6.618656199999999,0.25014933
6.6188031,0.33566759
6.61895,0.11366014
6.619096900000001,2.7425783
6.6192438,0.038333788
6.6193908,0.020949401
6.6195376999999995,0.9839783
6.6196846,0.37872592
6.6198315,0.70865793
6.6199784,1.9171583
6.6201253,0.18961099
6.6202722,1.2487636
6.6204191,2.1527856
6.620565999999999,0.4686657
6.6207129,2.6956344
6.6208598,1.6715971
6.621006700000001,1.2483467
6.6211537,0.72086339
6.6213006000000005,2.5188923
6.6214474999999995,0.74253522
6.6215944,0.81750183
6.6217413,0.018912191
6.6218882,0.87166578
6.6220351,0.43516221
6.622182,0.25533785
6.6223289,0.83503955
6.6224758,0.20189055
6.6226227,0.31441869
6.6227696,1.2080442
6.6229165000000005,0.18744143
6.6230635,0.59741813
6.6232104000000005,1.4490926
6.6233573,1.3856223
6.6235042,1.4261122
6.6236511,0.47350946
6.623798,0.16425334
6.623944900000001,0.1864251
6.6240917999999995,0.16460647
6.6242387,0.99080787
6.6243856,0.41346283
6.624532500000001,0.39055638
6.6246794,1.6893681
6.6248264,0.24809653
6.6249733,0.29916023
6.6251202000000005,0.15402152
6.6252671,2.1326066
6.625413999999999,0.20976387
6.6255609,0.8554298
6.6257078,1.1212792
6.6258547000000005,1.7698742
6.6260015999999995,0.11917489
6.6261485,0.16319761
6.6262954,0.022916876
6.6264423,1.2922041
6.6265893,0.14293067
6.626736200000001,1.8469349
6.6268831,0.091983752
6.6270299999999995,0.22149565
6.6271769,0.4094149
6.6273238,1.3775001
6.6274707,0.41095604
6.6276176,0.4873724
6.6277645000000005,0.37322846
6.6279114,0.43417114
6.628058299999999,0.51574423
6.6282052,0.94297292
6.6283522,2.4925051
6.6284991,1.0095749
6.628646,0.85081772
6.6287929000000005,0.37583393
6.6289397999999995,0.019957664
6.6290867,1.5207831
6.6292336,0.81249045
6.629380500000001,0.95844322
6.6295274,0.42868924
6.6296743,0.081860625
6.6298212,0.89681511
6.629968099999999,1.0011315
6.6301151,0.95316347
6.630261999999999,0.051747034
6.6304089,1.019447
6.6305558,0.10902109
6.6307027000000005,0.24259599
6.6308495999999995,0.08382704
6.6309965,2.4684321
6.6311434,0.029430826
6.6312903,2.29711
6.6314372,0.51369014
6.6315840999999995,0.38694748
6.631731,1.813119
6.6318779999999995,0.2256624
6.6320249,0.023995282
6.6321718,0.76036735
6.6323187,0.8888879
6.6324656,0.81887717
6.6326125000000005,1.1512283
6.6327594,0.40836618
6.6329063,0.15443496
6.6330532,0.3117003
6.6332001,0.91545253
6.6333470000000005,0.54843093
6.6334938999999995,0.81763747
6.6336408,0.45378192
6.6337877999999995,0.56686914
6.6339347,1.0738179
6.6340816,0.46513768
6.634228500000001,1.915184
6.6343754,3.0948385
6.6345223,1.3487098
6.6346692,0.74464268
6.634816099999999,0.024928784
6.634963,0.35206088
6.6351099,2.9076242
6.6352568000000005,0.068334692
6.6354036999999995,0.52352355
6.6355507000000005,1.497218
6.635697599999999,3.8239982
6.6358445,0.31330377
6.6359914,0.39603855
6.636138300000001,0.10038635
6.6362852,0.053129143
6.6364320999999995,0.14249882
6.636579,0.97248946
6.6367259,0.36132908
6.6368728,1.4185908
6.6370197,1.0441376
6.6371666000000005,0.11742477
6.6373136,0.8292092
6.6374605,0.46643465
6.6376074,0.28557346
6.6377543,1.6570809
6.6379012,0.36245147
6.6380481,0.042263878
6.6381950000000005,0.018029477
6.6383418999999995,0.024917437
6.6384888,0.72497822
6.6386357,0.49174841
6.638782600000001,0.25427687
6.6389295,1.005683
6.6390765,1.3267841
6.6392234,3.8714848
6.6393703,1.3476433
6.6395172,3.6912317
6.639664099999999,0.045734968
6.639811,0.80054744
6.6399579,0.23583249
6.6401048000000005,0.96652243
6.640251699999999,3.9702162
6.6403986,1.3155914
6.6405455,1.3028871
6.6406924,0.48800425
6.6408394,0.048092539
6.640986300000001,0.79581257
6.6411332,0.84833367
6.6412800999999995,0.75591777
6.641427,1.3571645
6.6415739,0.9318466
6.6417208,1.1918496
6.6418677,0.34124616
6.6420146,1.2072225
6.6421615,1.2483805
6.6423084,1.0682998
6.6424553,0.74999987
6.6426023,0.67775272
6.6427492,0.16684731
6.6428961,1.8738986
6.6430430000000005,1.2981169
6.643189899999999,0.3807593
6.6433368,0.11228493
6.6434837,1.1458313
6.643630600000001,0.52976054
6.6437775,0.21244433
6.6439244,2.1426412
6.6440713,0.083424495
6.6442182,2.528707
6.6443652,0.27337577
6.6445121,0.24988476
6.644659,0.62413474
6.6448059,1.1636357
6.6449528,0.91143487
6.645099699999999,0.73788557
6.6452466,0.9246564
6.6453935,0.21353642
6.645540400000001,0.1563266
6.6456873,0.0093358557
6.6458341999999995,0.33952198
6.6459811,0.3802316
6.646128,0.060981191
6.646275,0.45466687
6.6464219,2.2110468
6.6465688,0.51200555
6.6467157,0.56149572
6.6468626,0.71991356
6.6470095,0.084134064
6.6471564,0.23128447
6.6473033,0.47160823
6.6474502,0.46518861
6.6475971000000005,0.37780868
6.647743999999999,0.33592501
6.6478909,0.58526994
6.648037899999999,3.1041808
6.6481848,1.2035887
6.6483317,0.71267843
6.648478600000001,1.0908301
6.6486255,0.32155464
6.6487724,0.38677922
6.6489193,2.9549263
6.6490662,0.58543058
6.6492131,0.57990061
6.64936,0.70577676
6.6495069,0.27013403
6.649653799999999,0.054715097
6.6498008,0.1636026
6.649947699999999,0.056134695
6.6500946,1.7544743
6.6502415,0.63508904
6.650388400000001,0.97595943
6.6505353,1.070853
6.650682199999999,0.075428567
6.6508291,2.5168828
6.650976,0.8242006
6.6511229,1.1179635
6.6512698,2.6131241
6.6514167,1.2679095
6.6515637,1.8649664
6.6517106,0.47080274
6.6518575,0.15696414
6.6520044,0.29084144
6.6521513,0.054843516
6.6522982,0.97911762
6.6524451000000004,0.16516955
6.652591999999999,1.6015355
6.6527389,1.0430123
6.6528858,0.37080341
6.653032700000001,0.21364636
6.6531796,0.64477839
6.653326600000001,0.47215588
6.6534735,0.54458562
6.6536204,1.9002647
6.6537673,0.26455343
6.6539142,1.4003674
6.6540611,0.2670236
6.654208,1.4534281
6.6543549,1.1684648
6.654501799999999,0.23699042
6.6546487,0.17434447
6.6547956,1.1047217
6.654942500000001,0.3782996
6.6550895,0.26723252
6.655236400000001,2.6689484
6.6553833,0.54245842
6.6555302,1.0708525
6.6556771,1.2654033
6.655824,0.75557408
6.6559709,0.29993392
6.6561178,0.37154966
6.6562647,0.96912535
6.6564116,1.4806539
6.6565585,0.041943716
6.6567054,0.58054373
6.6568523,0.49696773
6.6569993,0.49437823
6.657146200000001,1.8326217
6.6572931,0.51146472
6.657439999999999,1.2261669
6.6575869,0.28018463
6.6577338,0.43391397
6.657880700000001,0.049262934
6.6580276,0.21821876
6.6581745,2.8191094
6.6583214,0.58522812
6.6584683,0.57755401
6.6586152,0.92238158
6.658762200000001,1.2551214
6.6589091,0.54499948
6.659056,0.19032643
6.6592029,0.17473529
6.659349799999999,0.283824
6.6594967,1.2052651
6.6596436,0.8839989
6.659790500000001,0.11419961
6.6599374,0.50645174
6.660084299999999,1.3971976
6.6602312,0.12686357
6.6603781,2.626355
6.6605251,0.89621951
6.660672,0.3666752
6.6608189,0.641175
6.6609658,0.5096166
6.6611127,0.68538
6.6612596,0.0093476766
6.6614065,0.38259574
6.6615534,1.8718497
6.6617003,3.5165259
6.6618472,0.46029313
6.661994099999999,0.16559102
6.662141,0.84637445
6.662287999999999,0.32137532
6.6624349,1.1858437
6.6625818,0.62205986
6.662728700000001,1.0998665
6.6628756,0.51201774
6.6630225,0.67045301
6.6631694,0.75507769
6.6633163,0.0894189
6.6634632,0.25462356
6.6636101,0.43984259
6.663757,0.62933991
6.6639039,0.128319
6.6640509,0.081823278
6.664197799999999,0.7388297
6.6643447,1.4527746
6.6644916,0.050178333
6.664638500000001,0.13123569
6.6647853999999995,2.1425976
6.6649323,0.27613968
6.6650792,0.35512412
6.6652261,0.18487406
6.665373,0.59647486
6.6655199,0.39820531
6.6656668,0.05632743
6.6658138,0.6641773
6.6659607,1.4055929
6.6661076,0.2502114
6.6662545,0.26669279
6.6664014,0.054459469
6.6665483000000005,0.93313223
6.6666952,0.089835716
6.666842099999999,0.37495596
6.666989,0.11704942
6.6671359,1.0239097
6.667282800000001,1.4940438
6.6674297,0.13096549
6.6675766,0.57721018
6.6677235999999995,0.23155011
6.6678705,1.0373292
6.6680174,0.14032767
6.668164300000001,0.20370371
6.6683112,0.010491742
6.6684581,0.44316051
6.668605,0.75973979
6.6687519,2.5830804
6.6688988,0.22486542
6.6690457,0.24229396
6.669192600000001,5.5393941
6.6693395,0.048167634
6.6694865000000005,1.0755559
6.6696333999999995,0.056216767
6.6697803,1.2237759
6.6699272,0.11463093
6.6700741,2.8025752
6.670221,0.20699634
6.6703679,0.52824745
6.6705148,0.03324599
6.6706617,0.97996396
6.6708086,0.4123172
6.6709555,2.3913485
6.6711024,0.38782567
6.6712494,0.29671148
6.6713963000000005,0.7664776
6.6715432,0.084335174
6.671690099999999,2.0204452
6.671837,3.1167311
6.6719839,0.025948815
6.672130800000001,0.084056748
6.6722776999999995,0.40750102
6.6724246,1.2169816
6.6725715,0.092529564
6.6727184,0.25743516
6.6728653,0.38655708
6.673012300000001,0.5773806
6.6731592,0.063802597
6.6733061,0.13441668
6.673453,0.30560889
6.6735999,1.6503389
6.6737468,0.26341527
6.6738937,0.48076069
6.6740406000000005,0.2503529
6.6741875,0.62348942
6.6743344,0.64307107
6.6744813,0.259346
6.6746282,0.60032174
6.6747752,0.97001709
6.6749221,1.3900541
6.675069,0.13446179
6.6752158999999995,1.7812403
6.6753628,0.25129409
6.6755097,2.8287596
6.6756566,0.28399504
6.6758035,0.76956877
6.6759504000000005,1.965598
6.6760973,3.7972165
6.676244199999999,0.47245923
6.6763911,0.95221802
6.676538099999999,0.54215082
6.676685,0.51903459
6.6768319,0.23384188
6.6769788000000005,1.6510844
6.6771256999999995,0.6369007
6.6772726,1.4821472
6.6774195,0.73385052
6.677566400000001,0.45588281
6.6777133,1.2212575
6.6778602,0.20530063
6.6780071,0.26217171
6.678154,0.22131334
6.6783009,0.13363551
6.6784479,0.014354471
6.6785948,0.36623373
6.6787417,0.077247798
6.6788886000000005,1.1822946
6.6790354999999995,0.55052664
6.6791824,0.37733728
6.6793293,0.41885965
6.6794762,2.1575469
6.6796231,0.03724795
6.6797699999999995,2.0222749
6.6799169,0.11651181
6.6800638,0.49341078
6.6802108,0.41699496
6.6803577,0.26604926
6.6805046,0.17179914
6.6806515,0.13527314
6.6807984000000005,0.025670262
6.6809453,0.44188795
6.681092199999999,0.3231014
6.6812391,0.71716289
6.681386,0.027534922
6.6815329000000006,0.13800034
6.6816797999999995,0.7791228
6.6818267,0.30288063
6.6819736999999995,0.0046766824
6.6821206,0.16037719
6.6822675,0.35658689
6.682414400000001,0.3322214
6.6825613,0.30438489
6.6827081999999995,0.059933822
6.6828551,0.27075767
6.683002,1.283152
6.6831489,1.2495161
6.6832958,1.2939151
6.6834427000000005,0.54553678
6.6835896,0.49205208
6.6837366000000005,1.8612431
6.683883499999999,0.38847927
6.6840304,0.99628358
6.6841773,0.63682499
6.6843242,0.86524705
6.6844711,0.093203432
6.6846179999999995,1.7747968
6.6847649,0.75401594
6.6849118,0.36113129
6.6850587,0.7923538
6.6852056,0.63563619
6.6853525000000005,0.547219
6.6854995,0.0243983
6.6856464,0.42170226
6.6857933,1.3405168
6.685940199999999,1.2870334
6.6860871,0.26014148
6.686234,0.65987595
6.6863809000000005,1.0339848
6.6865277999999995,0.1793197
6.6866747,0.27312202
6.6868216,4.054754
6.686968500000001,0.94705476
6.6871154,1.0001616
6.687262400000001,1.1515614
6.6874093,0.4289769
6.6875561999999995,0.074837639
6.6877031,0.87589866
6.68785,0.48382171
6.6879969,0.65189515
6.6881438,1.2622386
6.6882907000000005,2.4197206
6.6884376,0.83089635
6.6885845,1.2018408
6.6887314,0.84320515
6.6888783,0.0024533753
6.6890253,0.83305991
6.689172200000001,0.32072712
6.6893191,0.10281115
6.6894659999999995,0.19200206
6.6896129,0.3432366
6.6897598,1.4370196
6.6899067,0.10325202
6.6900536,0.4048227
6.6902005,0.10007919
6.6903474,1.3672069
6.690494299999999,0.9344766
6.6906412,0.87838156
6.6907881,0.40171484
6.6909351,0.3730352
6.691082,0.077026381
6.6912289000000005,2.6143964
6.691375799999999,0.33248512
6.6915227,0.27873537
6.6916696,0.9463355
6.691816500000001,0.46604444
6.6919634,0.066567204
6.6921102999999995,0.20811686
6.6922572,0.58586116
6.6924041,0.32087417
6.692551,0.65841176
6.692698,0.52815979
6.6928449,0.25960595
6.6929918,1.0053034
6.6931387,0.4612627
6.6932856,0.24236426
6.6934325,0.14062049
6.6935794,1.1160337
6.6937263,1.6403312
6.6938732000000005,0.11738205
6.6940200999999995,1.2112459
6.694167,2.1058293
6.6943139,0.95285471
6.6944609,0.52145008
6.6946078,0.88883944
6.6947547,0.97289283
6.6949016,1.0036154
6.6950485,1.6761247
6.6951954,0.36550511
6.695342299999999,0.70949454
6.6954892,1.085696
6.6956361,1.287096
6.6957830000000005,0.46824113
